frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2571,42.8500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,84,1,66,1,"Objective1",""
2733,45.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,63,1,"",""
2748,45.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,84,1,"","PerceptionPoll"
2903,48.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,61,1,"",""
2944,49.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,61,1,"",""
3002,50.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,59,1,"",""
3002,50.0333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,59,1,"",""
3010,50.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,59,1,"",""
3232,53.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,61,1,"",""
3285,54.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,63,1,"",""
3336,55.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,88,1,84,1,"","PerceptionPoll"
3438,57.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
3438,57.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
3474,57.9000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,84,1,"","PerceptionPoll"
3760,62.6667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,80,1,67,1,"Objective2",""
3942,65.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,88,1,80,1,"","PerceptionPoll"
4097,68.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,63,1,"",""
4128,68.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,80,1,"","PerceptionPoll"
4268,71.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
4309,71.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
4374,72.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
4374,72.9000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,80,1,59,1,"",""
4381,73.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
4563,76.0500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
4563,76.0500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
4626,77.1000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,77,1,69,1,"Objective4",""
5795,96.5833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,4294967295,0,"",""
5795,96.5833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,4294967295,0,"",""
6565,109.4167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,78,1,68,1,"Objective3",""
6831,113.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,60,1,"",""
6897,114.9500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
6897,114.9500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
6912,115.2000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,74,1,62,1,"Iron",""
9592,159.8667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
9592,159.8667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
10065,167.7500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,73,1,62,1,"Iron",""
11610,193.5000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
11610,193.5000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
