frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
9478,157.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,58,1,"",""
9655,160.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
9655,160.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
9746,162.4333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,86,1,69,1,"Objective4",""
10109,168.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
10351,172.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
10593,176.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
10641,177.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
10734,178.9000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,80,1,69,1,"Objective4",""
11087,184.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
11329,188.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
11571,192.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
11696,194.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
11770,196.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,86,1,69,1,"Objective4",""
