frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1793,29.8833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,78,1,"",""
1814,30.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,78,1,"",""
2043,34.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,81,1,"",""
2093,34.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,96,1,"",""
2093,34.8833,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,96,1,"",""
2099,34.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,96,1,"",""
2174,36.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,81,1,"",""
2542,42.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
2590,43.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,97,1,"",""
2603,43.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,97,1,"",""
2678,44.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
2762,46.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,88,1,"",""
2765,46.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
2765,46.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
3009,50.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
3065,51.0833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,116,1,98,1,"Objective1",""
3309,55.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
3634,60.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
3955,65.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
4268,71.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
4592,76.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
4888,81.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
5024,83.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
5024,83.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
5058,84.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
5115,85.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5115,85.2500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5144,85.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5196,86.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
5257,87.6167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,116,1,"","Priest_BT"
5310,88.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
5316,88.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
5466,91.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5466,91.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5467,91.1167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","Priest_BT"
5486,91.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
5486,91.4333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
5509,91.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
5556,92.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
5698,94.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
5780,96.3333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,118,1,99,1,"Objective2",""
5784,96.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,118,1,"","PerceptionPoll"
5992,99.8667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,118,1,"","Priest_BT"
6047,100.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
6049,100.8167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,118,1,"","Priest_BT"
6288,104.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,118,1,"","PerceptionPoll"
6439,107.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
6464,107.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
6464,107.7333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,118,1,66,1,"",""
6497,108.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
6501,108.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
6507,108.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
6545,109.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
6597,109.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
6784,113.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
6899,114.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
6899,114.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
6931,115.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
6951,115.8500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,118,1,100,1,"Objective3",""
7008,116.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
7354,122.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
7364,122.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
7364,122.7333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,66,1,"",""
7375,122.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
7419,123.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
7607,126.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
8006,133.4333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,118,1,101,1,"Objective4",""
8167,136.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
8167,136.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
8309,138.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,72,1,"",""
8464,141.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,109,1,101,1,"Objective4",""
8898,148.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
9102,151.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
9128,152.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9128,152.1333,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9128,152.1333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,109,1,66,1,"",""
9165,152.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9326,155.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
9351,155.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9651,160.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
9672,161.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9968,166.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
9989,166.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10279,171.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10301,171.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10541,175.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10562,176.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10803,180.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10825,180.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10868,181.1333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
10868,181.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
10869,181.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10939,182.3167,21,"PauseToggle",0.0000,0.0000,0.0000,0.0000,1,0,0,0,4294967295,0,4294967295,0,"","PauseCtrl"
10943,182.3833,21,"PauseToggle",0.0000,0.0000,0.0000,0.0000,0,0,0,0,4294967295,0,4294967295,0,"","PauseCtrl"
