frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2305,38.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,85,1,"",""
2422,40.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
2471,41.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,65,1,"",""
2500,41.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
2500,41.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
2510,41.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
2765,46.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
2765,46.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
2766,46.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,83,1,"",""
2851,47.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
2851,47.5167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
2855,47.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
2915,48.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
2915,48.5833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
2917,48.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
2917,48.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
2919,48.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
3002,50.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
3057,50.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
3057,50.9500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
3088,51.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
3178,52.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,96,1,"",""
3178,52.9667,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,96,1,"",""
3184,53.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,96,1,"",""
3444,57.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
4084,68.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
4320,72.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
4326,72.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
4348,72.4667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,95,1,"Iron",""
4357,72.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,97,1,"",""
4362,72.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
4370,72.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,97,1,"",""
4430,73.8333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,106,1,"","Priest_BT"
4457,74.2833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,106,1,"","Priest_BT"
4464,74.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
4465,74.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
4589,76.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
4589,76.4833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
4592,76.5333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,86,1,"",""
4593,76.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
4596,76.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,86,1,"","PerceptionPoll"
4626,77.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
4638,77.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
4698,78.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,86,1,"","PerceptionPoll"
5466,91.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5466,91.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5658,94.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
5840,97.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
6146,102.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
6146,102.4333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
6154,102.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
6194,103.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
6194,103.2333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
6199,103.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
6275,104.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
6368,106.1333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,108,1,98,1,"Objective1",""
6464,107.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
6464,107.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
6494,108.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
6621,110.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,89,1,"",""
6647,110.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6647,110.7833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6682,111.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6736,112.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
6851,114.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,108,1,99,1,"Objective2",""
6883,114.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
7000,116.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
7027,117.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
7027,117.1167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,108,1,65,1,"",""
7065,117.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
7119,118.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,89,1,"",""
7660,127.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
7710,128.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
7743,129.0500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,108,1,100,1,"Objective3",""
7968,132.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
8167,136.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
8167,136.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
8253,137.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,80,1,"",""
8596,143.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,70,1,"",""
8596,143.2667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,70,1,"",""
8626,143.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,70,1,"",""
8683,144.7167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,107,1,100,1,"Objective3",""
8779,146.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,74,1,"",""
9205,153.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
9230,153.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
9230,153.8333,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
9230,153.8333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,107,1,65,1,"",""
9238,153.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
9291,154.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
9783,163.0500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,107,1,101,1,"Objective4",""
10308,171.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
10336,172.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
10336,172.2667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,107,1,65,1,"",""
10344,172.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
10399,173.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
10868,181.1333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
10868,181.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
10945,182.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
10945,182.4167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
11092,184.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
11410,190.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,105,1,102,1,"Objective5",""
