frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
5940,99.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5948,99.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5956,99.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5964,99.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5972,99.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5980,99.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5988,99.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5996,99.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6004,100.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6012,100.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6020,100.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6028,100.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6036,100.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6044,100.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6052,100.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6060,101.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6068,101.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6076,101.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6084,101.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6092,101.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6100,101.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6108,101.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6116,101.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6124,102.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6132,102.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6140,102.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6148,102.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6156,102.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6164,102.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6172,102.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6180,103.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6188,103.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6196,103.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6204,103.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6212,103.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6220,103.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6228,103.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6236,103.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6244,104.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6252,104.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6260,104.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6268,104.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6276,104.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6284,104.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6292,104.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6300,105.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6308,105.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6316,105.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6324,105.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6332,105.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6340,105.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6348,105.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6356,105.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6364,106.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6372,106.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6380,106.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6388,106.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6396,106.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6404,106.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6412,106.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6420,107.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6428,107.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6436,107.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6444,107.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6452,107.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6460,107.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6468,107.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6476,107.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6484,108.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6492,108.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6500,108.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6508,108.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6516,108.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6524,108.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6532,108.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6540,109.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6548,109.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6556,109.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6564,109.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6572,109.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6580,109.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6588,109.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6596,109.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6604,110.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6612,110.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6620,110.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6628,110.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6636,110.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6644,110.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6652,110.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6660,111.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6668,111.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6676,111.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6684,111.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6692,111.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6700,111.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6708,111.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6716,111.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6724,112.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6732,112.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6740,112.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6748,112.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6756,112.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6764,112.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6772,112.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6780,113.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6788,113.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6796,113.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6804,113.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6812,113.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6820,113.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6828,113.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6836,113.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6844,114.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6852,114.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6860,114.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6868,114.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6876,114.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6884,114.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6892,114.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6900,115.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6908,115.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6916,115.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6924,115.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6932,115.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6940,115.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6948,115.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6956,115.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6964,116.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6972,116.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6980,116.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6988,116.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
6996,116.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7004,116.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7007,116.7833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
7007,116.7833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
7008,116.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
7202,120.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,80,1,"",""
7274,121.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7282,121.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7290,121.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7298,121.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7306,121.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7314,121.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7322,122.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7330,122.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7338,122.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7346,122.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7354,122.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7362,122.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7370,122.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7378,122.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7386,123.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7394,123.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7402,123.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7410,123.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7418,123.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7426,123.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7434,123.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7442,124.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7450,124.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7458,124.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7466,124.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7474,124.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7482,124.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7490,124.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7498,124.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7506,125.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7514,125.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7522,125.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7530,125.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7538,125.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7546,125.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7554,125.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7562,126.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7570,126.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7578,126.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7586,126.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7594,126.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7602,126.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7610,126.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7618,126.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7626,127.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7634,127.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7642,127.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7650,127.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7658,127.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7666,127.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7674,127.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7682,128.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7690,128.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7698,128.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7706,128.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7714,128.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7722,128.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7730,128.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7738,128.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7746,129.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7754,129.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7762,129.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7770,129.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7778,129.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7786,129.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7794,129.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7802,130.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7810,130.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7818,130.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7826,130.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7834,130.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7842,130.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7850,130.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7858,130.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7866,131.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7874,131.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7882,131.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7890,131.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7898,131.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7906,131.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7914,131.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7922,132.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7930,132.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7938,132.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7946,132.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7954,132.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7962,132.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7970,132.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7978,132.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7986,133.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7994,133.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8002,133.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8010,133.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8018,133.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8026,133.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8034,133.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8042,134.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8050,134.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8058,134.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8066,134.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8074,134.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8082,134.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8090,134.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8098,134.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8106,135.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8114,135.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8122,135.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8130,135.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8138,135.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8146,135.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8154,135.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8162,136.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8170,136.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8178,136.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
