frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3701,61.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3709,61.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3717,61.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3725,62.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3733,62.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3741,62.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3749,62.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3757,62.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3765,62.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3773,62.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3781,63.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3789,63.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3797,63.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3805,63.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3813,63.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3821,63.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3829,63.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3837,63.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3845,64.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3853,64.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3861,64.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3869,64.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3877,64.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3885,64.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3893,64.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3901,65.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3909,65.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3917,65.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3925,65.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3933,65.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3941,65.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3949,65.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3957,65.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3965,66.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3973,66.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3981,66.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3989,66.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
3997,66.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4005,66.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4013,66.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4021,67.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4029,67.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4037,67.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4045,67.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4053,67.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4061,67.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4069,67.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4077,67.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4085,68.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4093,68.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4101,68.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4109,68.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4117,68.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4125,68.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4133,68.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4141,69.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4149,69.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4157,69.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4165,69.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4173,69.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4181,69.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4189,69.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4197,69.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4205,70.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4213,70.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4221,70.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4229,70.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4237,70.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4245,70.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4253,70.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4261,71.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4269,71.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4277,71.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4285,71.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4293,71.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4301,71.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4309,71.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4317,71.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4325,72.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4333,72.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4341,72.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4349,72.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4357,72.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4365,72.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4373,72.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4381,73.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4389,73.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4397,73.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4405,73.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4413,73.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4421,73.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4429,73.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4437,73.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4445,74.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4453,74.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4461,74.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4469,74.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4477,74.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4485,74.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4493,74.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4501,75.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4509,75.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4517,75.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4525,75.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4533,75.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4541,75.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4549,75.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4557,75.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4565,76.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4573,76.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4581,76.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4589,76.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4597,76.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4605,76.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4613,76.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4621,77.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4629,77.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4637,77.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4645,77.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4653,77.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4661,77.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4669,77.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4677,77.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4685,78.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4693,78.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4701,78.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4709,78.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4717,78.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4725,78.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4733,78.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4741,79.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4749,79.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4757,79.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4765,79.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4773,79.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4781,79.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4789,79.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4797,79.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4805,80.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4805,80.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
4805,80.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
4806,80.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
4824,80.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,104,1,"","PerceptionPoll"
4912,81.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,79,1,"",""
4924,82.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,73,1,"",""
5010,83.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,104,1,"","PerceptionPoll"
5038,83.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,80,1,"",""
5106,85.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5114,85.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5122,85.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5130,85.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5138,85.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5146,85.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5154,85.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5162,86.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5170,86.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5178,86.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5186,86.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5194,86.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5202,86.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5210,86.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5218,86.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5226,87.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5234,87.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5242,87.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5250,87.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5258,87.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5266,87.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5274,87.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5282,88.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5290,88.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5298,88.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5306,88.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5314,88.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5322,88.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5330,88.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5338,88.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5346,89.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5354,89.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5362,89.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5370,89.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5378,89.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5386,89.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5394,89.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5402,90.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5410,90.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5418,90.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5426,90.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5434,90.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5442,90.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5450,90.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5458,90.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5466,91.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5474,91.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5482,91.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5490,91.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5498,91.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5506,91.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5514,91.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5522,92.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5530,92.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5538,92.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5546,92.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5554,92.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5562,92.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5570,92.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5578,92.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5586,93.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5594,93.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5602,93.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5610,93.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5618,93.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5626,93.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5634,93.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5642,94.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5650,94.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5658,94.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5666,94.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5674,94.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5682,94.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5690,94.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5698,94.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5706,95.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5714,95.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5722,95.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5730,95.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5738,95.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5746,95.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5754,95.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5762,96.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5770,96.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5778,96.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5786,96.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5794,96.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5802,96.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5810,96.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5818,96.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5826,97.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5834,97.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5842,97.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5850,97.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5858,97.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5866,97.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5874,97.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5882,98.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5890,98.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5898,98.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5906,98.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5914,98.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5922,98.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5930,98.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
5938,98.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,94,1,"",""
