frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2988,49.8000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,74,1,"","Priest_BT"
3014,50.2333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,88,1,74,1,"","Priest_BT"
3090,51.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,74,1,70,1,"Objective5",""
3165,52.7500,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,74,1,"","Priest_BT"
3314,55.2333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,88,1,74,1,"","Priest_BT"
3320,55.3333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,74,1,"","Priest_BT"
3473,57.8833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,88,1,74,1,"","Priest_BT"
3488,58.1333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3488,58.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3496,58.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,63,1,"",""
3576,59.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,88,1,75,1,"","PerceptionPoll"
3582,59.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,74,1,"","PerceptionPoll"
4570,76.1667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
4570,76.1667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
4596,76.6000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,78,1,66,1,"Objective1",""
4650,77.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,75,1,"","PerceptionPoll"
4906,81.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,58,1,"",""
4906,81.7667,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,58,1,"",""
4906,81.7667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,58,1,"",""
4913,81.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,58,1,"",""
5044,84.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,61,1,"",""
5513,91.8833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,78,1,67,1,"Objective2",""
5702,95.0333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
5702,95.0333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
5713,95.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,72,1,62,1,"Iron",""
7915,131.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,4294967295,0,"",""
7915,131.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,4294967295,0,"",""
8996,149.9333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
8996,149.9333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
9076,151.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
9692,161.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,86,1,67,1,"Objective2",""
10094,168.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
10094,168.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
11012,183.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,85,1,70,1,"Objective5",""
11196,186.6000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,85,1,4294967295,0,"",""
11196,186.6000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,85,1,4294967295,0,"",""
11920,198.6667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,82,1,70,1,"Objective5",""
